,score,i,j
0,0.0,0.0,0.0
1,-0.047744228015255796,1.0,0.0
2,-2.392886503970544,2.0,0.0
3,-0.15150623553141096,3.0,0.0
4,-0.06829309161855734,4.0,0.0
5,0.4725927907783193,5.0,0.0
6,0.09796928631732704,6.0,0.0
7,0.4135977587304973,7.0,0.0
8,-0.45394960366875026,8.0,0.0
9,0.021078781909418587,9.0,0.0
10,0.3956027062506313,10.0,0.0
11,-0.17706563461493885,11.0,0.0
12,0.13620297344066623,12.0,0.0
13,0.2201871102481473,13.0,0.0
14,0.20262419369250295,14.0,0.0
15,-2.1584838727485103,15.0,0.0
16,-2.054638765261086,16.0,0.0
17,-0.09330999478781332,17.0,0.0
18,0.19721359085356704,18.0,0.0
19,0.19370694946868727,19.0,0.0
20,0.007945435099596998,20.0,0.0
21,-0.1919916544828193,21.0,0.0
22,-0.47623189930613585,22.0,0.0
23,-0.4099883463633953,23.0,0.0
24,0.2514624819281128,24.0,0.0
25,-1.5806745843241328,25.0,0.0
26,0.2307970746382878,26.0,0.0
27,0.1291173063482648,27.0,0.0
28,0.05027509016180387,28.0,0.0
29,-0.7748435719541056,29.0,0.0
30,0.2831601847296249,30.0,0.0
31,0.03258584162176814,31.0,0.0
32,-0.1898934833862389,32.0,0.0
33,0.20294494819551945,33.0,0.0
34,0.0830226184690922,34.0,0.0
35,0.20754629829236726,35.0,0.0
36,-0.6546706853423028,36.0,0.0
37,0.1361012798081216,37.0,0.0
38,-1.4026056360001093,38.0,0.0
39,0.10623722074851027,39.0,0.0
40,-1.1188853171014457,40.0,0.0
41,0.20167377050327984,41.0,0.0
42,0.43759349668319525,42.0,0.0
43,-0.22034486585540503,43.0,0.0
44,-0.043665960124358305,44.0,0.0
45,0.24105381588150177,45.0,0.0
46,-0.07347292642620373,46.0,0.0
47,0.3149542563308073,47.0,0.0
48,0.3346981007437063,48.0,0.0
49,0.5484985005306222,49.0,0.0
50,-0.17863555643580775,50.0,0.0
51,-1.4341820034102652,51.0,0.0
52,0.569802691755982,52.0,0.0
53,0.10668690453818908,53.0,0.0
54,0.06333188871240147,54.0,0.0
55,-0.1968883897203313,55.0,0.0
56,-0.8884161463308073,56.0,0.0
57,-0.06832892856777328,57.0,0.0
58,0.41253058719136304,58.0,0.0
59,-0.7517079869239602,59.0,0.0
60,-0.0289970761540419,60.0,0.0
61,-1.070468914640435,61.0,0.0
62,0.15613199241984665,62.0,0.0
63,-0.063250114176022,63.0,0.0
64,0.37284630911688244,64.0,0.0
65,0.2343604999989911,65.0,0.0
66,0.40673388822804957,66.0,0.0
67,-1.3102525983578115,67.0,0.0
68,0.4729822787445057,68.0,0.0
69,-0.7549673658078779,69.0,0.0
70,-0.6859471954088567,70.0,0.0
71,-0.805148807872605,71.0,0.0
72,-0.8244256371310161,72.0,0.0
73,0.15159207094705185,73.0,0.0
74,-1.1203638711551882,74.0,0.0
75,0.5008811360683543,75.0,0.0
76,0.5022181077349855,76.0,0.0
77,0.1576193013542463,77.0,0.0
78,0.4276352288783012,78.0,0.0
79,-4.363956948583033,79.0,0.0
80,-0.06051516445712646,80.0,0.0
81,-0.020484611806433017,81.0,0.0
82,-1.8848348544572504,82.0,0.0
83,-1.591068883456333,83.0,0.0
84,-0.5162279967732888,84.0,0.0
85,0.3785374911654067,85.0,0.0
86,0.3362039182533777,86.0,0.0
87,-0.03646246217864202,87.0,0.0
88,-1.2392350225377857,88.0,0.0
89,-1.4223488513424414,89.0,0.0
90,-1.6514023087783998,90.0,0.0
91,-0.07555567269264629,91.0,0.0
92,-0.6053735880963271,92.0,0.0
93,-0.3080608201350983,93.0,0.0
94,-0.7563186679288765,94.0,0.0
95,-0.4255506715998927,95.0,0.0
96,-3.2534076096422444,96.0,0.0
97,-1.4867193829194063,97.0,0.0
98,-0.06939398531618401,98.0,0.0
99,-0.1361784081149171,99.0,0.0
100,-0.6672848064241039,100.0,0.0
