,score,i,j
56,0.16439908591477026,6.0,65.0
57,0.16440273638807068,6.0,66.0
58,0.1643782557660053,6.0,67.0
59,0.1643782557660053,6.0,68.0
60,0.1643044511022178,6.0,69.0
61,0.17825892806615806,7.0,60.0
62,0.1746070036304147,7.0,61.0
63,0.18861702075357745,7.0,62.0
64,0.17921564033882775,7.0,63.0
65,0.17956071397831352,7.0,64.0
66,0.1795790300973794,7.0,65.0
67,0.17958268057067972,7.0,66.0
68,0.17955819994861455,7.0,67.0
69,0.17955819994861455,7.0,68.0
70,0.17948439528482707,7.0,69.0
71,0.17476126426458638,8.0,60.0
72,0.1711093398288428,8.0,61.0
73,0.18511935695200554,8.0,62.0
74,0.17571797653725585,8.0,63.0
75,0.17606305017674195,8.0,64.0
76,0.17608136629580773,8.0,65.0
77,0.17608501676910815,8.0,66.0
78,0.17606053614704276,8.0,67.0
79,0.17606053614704276,8.0,68.0
80,0.1759867314832554,8.0,69.0
81,0.17474977036950534,9.0,60.0
82,0.1710978459337621,9.0,61.0
83,0.18510786305692484,9.0,62.0
84,0.17570648264217503,9.0,63.0
85,0.17605155628166091,9.0,64.0
86,0.1760698724007267,9.0,65.0
87,0.1760735228740271,9.0,66.0
88,0.17604904225196172,9.0,67.0
89,0.17604904225196172,9.0,68.0
90,0.17597523758817435,9.0,69.0
91,0.1748447016900495,10.0,60.0
92,0.17119277725430604,10.0,61.0
93,0.185202794377469,10.0,62.0
94,0.1758014139627193,10.0,63.0
95,0.1761464876022052,10.0,64.0
96,0.17616480372127086,10.0,65.0
97,0.1761684541945714,10.0,66.0
98,0.176143973572506,10.0,67.0
99,0.176143973572506,10.0,68.0
100,0.17607016890871852,10.0,69.0
101,0.1748447016900495,11.0,60.0
102,0.17119277725430604,11.0,61.0
103,0.185202794377469,11.0,62.0
104,0.1758014139627193,11.0,63.0
105,0.1761464876022052,11.0,64.0
106,0.17616480372127086,11.0,65.0
107,0.1761684541945714,11.0,66.0
108,0.176143973572506,11.0,67.0
109,0.176143973572506,11.0,68.0
110,0.17607016890871852,11.0,69.0
111,0.1748447016900495,12.0,60.0
112,0.17119277725430604,12.0,61.0
113,0.185202794377469,12.0,62.0
114,0.1758014139627193,12.0,63.0
115,0.1761464876022052,12.0,64.0
116,0.17616480372127086,12.0,65.0
117,0.1761684541945714,12.0,66.0
118,0.176143973572506,12.0,67.0
119,0.176143973572506,12.0,68.0
120,0.17607016890871852,12.0,69.0
121,0.1748447016900495,13.0,60.0
122,0.17119277725430604,13.0,61.0
123,0.185202794377469,13.0,62.0
124,0.1758014139627193,13.0,63.0
125,0.1761464876022052,13.0,64.0
126,0.17616480372127086,13.0,65.0
127,0.1761684541945714,13.0,66.0
128,0.176143973572506,13.0,67.0
129,0.176143973572506,13.0,68.0
130,0.17607016890871852,13.0,69.0
131,0.1748447016900495,14.0,60.0
132,0.17119277725430604,14.0,61.0
133,0.185202794377469,14.0,62.0
134,0.1758014139627193,14.0,63.0
135,0.1761464876022052,14.0,64.0
136,0.17616480372127086,14.0,65.0
137,0.1761684541945714,14.0,66.0
138,0.176143973572506,14.0,67.0
139,0.176143973572506,14.0,68.0
140,0.17607016890871852,14.0,69.0
141,0.1748447016900495,15.0,60.0
142,0.17119277725430604,15.0,61.0
143,0.185202794377469,15.0,62.0
144,0.1758014139627193,15.0,63.0
