,score,i,j
218,0.5761044758568272,22.0,67.0
219,0.5709739420146165,22.0,68.0
220,0.5892493773819443,22.0,69.0
221,0.5591582536799053,23.0,60.0
222,0.5764150654222933,23.0,61.0
223,0.5848448026317618,23.0,62.0
224,0.5895644539541103,23.0,63.0
225,0.5739841585764311,23.0,64.0
226,0.5738918117327003,23.0,65.0
227,0.580232789899853,23.0,66.0
228,0.5772370013630634,23.0,67.0
229,0.592577569297464,23.0,68.0
230,0.5781277490190915,23.0,69.0
231,0.5874838895624124,24.0,60.0
232,0.5559479225946009,24.0,61.0
233,0.5826660957766829,24.0,62.0
234,0.5763262714407478,24.0,63.0
235,0.5932148266419188,24.0,64.0
236,0.5694656958152018,24.0,65.0
237,0.575347245635281,24.0,66.0
238,0.5803437748223412,24.0,67.0
239,0.5901301539279418,24.0,68.0
240,0.5873406426161796,24.0,69.0
241,0.5908089790814419,25.0,60.0
242,0.5751070819219123,25.0,61.0
243,0.5903210322556096,25.0,62.0
244,0.5753030074272814,25.0,63.0
245,0.5892390087409712,25.0,64.0
246,0.5712372443875269,25.0,65.0
247,0.5775942270061039,25.0,66.0
248,0.5667688703555791,25.0,67.0
249,0.574278478142578,25.0,68.0
250,0.5816275722312907,25.0,69.0
251,0.571579710325053,26.0,60.0
252,0.5890117573952045,26.0,61.0
253,0.5641188874108185,26.0,62.0
254,0.578933743432672,26.0,63.0
255,0.573630376870939,26.0,64.0
256,0.5854849615608662,26.0,65.0
257,0.5637970989314713,26.0,66.0
258,0.5826694225657401,26.0,67.0
259,0.591079040096346,26.0,68.0
260,0.5800473796003116,26.0,69.0
261,0.5828802613877062,27.0,60.0
262,0.5756375556530884,27.0,61.0
263,0.580348417685201,27.0,62.0
264,0.5678876351630876,27.0,63.0
265,0.5743111080785341,27.0,64.0
266,0.5808936357650689,27.0,65.0
267,0.5689870294375943,27.0,66.0
268,0.5666933189947712,27.0,67.0
269,0.5854657888917154,27.0,68.0
270,0.5636517068720459,27.0,69.0
271,0.5636710798546988,28.0,60.0
272,0.5770789025809021,28.0,61.0
273,0.5676005815845518,28.0,62.0
274,0.5725174280287408,28.0,63.0
275,0.5812141003595406,28.0,64.0
276,0.5910685096874886,28.0,65.0
277,0.5519358808326233,28.0,66.0
278,0.5883919533954257,28.0,67.0
279,0.5830157694224631,28.0,68.0
280,0.5698021458712558,28.0,69.0
281,0.5688657418961105,29.0,60.0
282,0.5731766882688716,29.0,61.0
283,0.573317132054212,29.0,62.0
284,0.5795150237990523,29.0,63.0
285,0.5809691913304018,29.0,64.0
286,0.5675763866758736,29.0,65.0
287,0.5674668766903791,29.0,66.0
288,0.5809392746068811,29.0,67.0
289,0.5867619509791769,29.0,68.0
290,0.5622399275015584,29.0,69.0
291,0.5850824791044373,30.0,60.0
292,0.5581659519884643,30.0,61.0
293,0.5806551519541897,30.0,62.0
294,0.5610288252545783,30.0,63.0
295,0.5741672541477418,30.0,64.0
296,0.5950902376224476,30.0,65.0
297,0.576401726764306,30.0,66.0
298,0.5705746068848109,30.0,67.0
299,0.5805612160479103,30.0,68.0
300,0.5822550812545348,30.0,69.0
301,0.5840431557052708,31.0,60.0
302,0.5755409307985355,31.0,61.0
303,0.5672211839793566,31.0,62.0
304,0.5880557759509353,31.0,63.0
305,0.5852952019732296,31.0,64.0
306,0.5729519923893449,31.0,65.0
307,0.5858624477013084,31.0,66.0
308,0.5541044470240637,31.0,67.0
309,0.5831893675247108,31.0,68.0
310,0.5857119464588525,31.0,69.0
311,0.5687344526696647,32.0,60.0
312,0.5815187718576369,32.0,61.0
313,0.5926186675642762,32.0,62.0
314,0.5873579271029585,32.0,63.0
315,0.5798385250608382,32.0,64.0
316,0.580613975119466,32.0,65.0
