,score,i,j
87,0.18801056569708707,1.0,87.0
88,0.1880022026508078,1.0,88.0
89,0.1879654242783494,1.0,89.0
90,0.18795589238599153,1.0,90.0
91,0.1879185633827155,1.0,91.0
92,0.18780468867677202,1.0,92.0
93,0.18779337850290212,1.0,93.0
94,0.1877584245493601,1.0,94.0
95,0.1877699315673279,1.0,95.0
96,0.18782788106212733,1.0,96.0
97,0.18769075403060376,1.0,97.0
98,0.18761430124349587,1.0,98.0
99,0.18769221155575322,1.0,99.0
100,0.20757545940292566,2.0,1.0
101,0.20663250254214038,2.0,2.0
102,0.20690656099419458,2.0,3.0
103,0.206820647313101,2.0,4.0
104,0.20707351276493557,2.0,5.0
105,0.20681043083505857,2.0,6.0
106,0.2068370498366684,2.0,7.0
107,0.206793388475231,2.0,8.0
108,0.20664990473185507,2.0,9.0
109,0.20604228424770044,2.0,10.0
110,0.2059115251766659,2.0,11.0
111,0.20500065764890196,2.0,12.0
112,0.2049212084782689,2.0,13.0
113,0.2049366191769012,2.0,14.0
114,0.20480525070922617,2.0,15.0
115,0.20480735095070046,2.0,16.0
116,0.2047413742151719,2.0,17.0
117,0.20478721152275103,2.0,18.0
118,0.20473941257108363,2.0,19.0
119,0.20474301854030197,2.0,20.0
120,0.2039138028315105,2.0,21.0
121,0.2038024613547187,2.0,22.0
122,0.20336925808529638,2.0,23.0
123,0.2034878972183073,2.0,24.0
124,0.20326035624613137,2.0,25.0
125,0.20327468959700734,2.0,26.0
126,0.20318778920544034,2.0,27.0
127,0.20330985034836502,2.0,28.0
128,0.20271340546061645,2.0,29.0
129,0.20261450526866887,2.0,30.0
130,0.20200092783162438,2.0,31.0
131,0.20217967172768436,2.0,32.0
132,0.20223799619131044,2.0,33.0
133,0.2021490610034573,2.0,34.0
134,0.2015974883286078,2.0,35.0
135,0.2014768712698819,2.0,36.0
136,0.20165843214531876,2.0,37.0
137,0.20140312406717797,2.0,38.0
138,0.20060848554000565,2.0,39.0
139,0.20035806282587132,2.0,40.0
140,0.19977971255890026,2.0,41.0
141,0.19958943209635138,2.0,42.0
142,0.19953963426311072,2.0,43.0
143,0.19967488524177945,2.0,44.0
144,0.19949752493428186,2.0,45.0
145,0.19878022011280727,2.0,46.0
146,0.19884034970924935,2.0,47.0
147,0.19870952170171485,2.0,48.0
148,0.19856415651791037,2.0,49.0
149,0.19870213480952947,2.0,50.0
150,0.1985562105813028,2.0,51.0
151,0.1987185621331753,2.0,52.0
152,0.19863913390633292,2.0,53.0
153,0.19858397668042838,2.0,54.0
154,0.19871118538262167,2.0,55.0
155,0.1986647831331808,2.0,56.0
156,0.19836506332053805,2.0,57.0
157,0.1978185788994652,2.0,58.0
158,0.19750667311793768,2.0,59.0
159,0.19730266178043054,2.0,60.0
160,0.19725425293771892,2.0,61.0
161,0.19716475549788692,2.0,62.0
162,0.19715691769992993,2.0,63.0
163,0.1971110435374468,2.0,64.0
164,0.19705005348616034,2.0,65.0
165,0.19698293866800232,2.0,66.0
166,0.19662887003222862,2.0,67.0
167,0.19661510811876892,2.0,68.0
168,0.19636940243797718,2.0,69.0
169,0.1963295831482016,2.0,70.0
170,0.19631113938471223,2.0,71.0
171,0.1964319087211991,2.0,72.0
172,0.19637456414610122,2.0,73.0
173,0.19650459440952894,2.0,74.0
174,0.1953335244102815,2.0,75.0
175,0.1949293360269333,2.0,76.0
176,0.19493911962816646,2.0,77.0
177,0.19491965096182806,2.0,78.0
178,0.19480278562518538,2.0,79.0
179,0.1947745480835914,2.0,80.0
180,0.19472106520211852,2.0,81.0
181,0.1948349267222811,2.0,82.0
182,0.19490090579052177,2.0,83.0
183,0.1941091000489179,2.0,84.0
184,0.19380393152097608,2.0,85.0
185,0.19268630325134306,2.0,86.0
186,0.1924482452296954,2.0,87.0
