,score,i,j
74,0.5971780006160111,1.0,74.0
75,0.5970196757128265,1.0,75.0
76,0.596927194217699,1.0,76.0
77,0.5967840975677483,1.0,77.0
78,0.5966299638435892,1.0,78.0
79,0.5965552028922537,1.0,79.0
80,0.5965250566041751,1.0,80.0
81,0.5964337169663575,1.0,81.0
82,0.5964143318590158,1.0,82.0
83,0.5960206419361938,1.0,83.0
84,0.5964332902536422,1.0,84.0
85,0.5966946951733647,1.0,85.0
86,0.5966144899970223,1.0,86.0
87,0.596780857323102,1.0,87.0
88,0.5966733402929274,1.0,88.0
89,0.596430556280864,1.0,89.0
90,0.5965074548506194,1.0,90.0
91,0.5965290816380706,1.0,91.0
92,0.5964165700532714,1.0,92.0
93,0.5964504792957595,1.0,93.0
94,0.5960565026073023,1.0,94.0
95,0.5957952423268351,1.0,95.0
96,0.5958226491337886,1.0,96.0
97,0.5957877854390563,1.0,97.0
98,0.5957628814514218,1.0,98.0
99,0.5955165896880852,1.0,99.0
100,0.6193623612044213,2.0,1.0
101,0.6197854407532539,2.0,2.0
102,0.6198448956512375,2.0,3.0
103,0.6191860947899261,2.0,4.0
104,0.6189989269433678,2.0,5.0
105,0.6188153425824316,2.0,6.0
106,0.6185648141650285,2.0,7.0
107,0.6186336158847278,2.0,8.0
108,0.6186351755957791,2.0,9.0
109,0.6186909987119624,2.0,10.0
110,0.6163781975465856,2.0,11.0
111,0.6163601074492556,2.0,12.0
112,0.6162600200688707,2.0,13.0
113,0.616277821819571,2.0,14.0
114,0.6162020626461904,2.0,15.0
115,0.6161988840045058,2.0,16.0
116,0.6159990138362219,2.0,17.0
117,0.6155750296153084,2.0,18.0
118,0.6152890444624972,2.0,19.0
119,0.6154524458332631,2.0,20.0
120,0.6153794827525808,2.0,21.0
121,0.6154968650458474,2.0,22.0
122,0.6152628494537883,2.0,23.0
123,0.6151157510233215,2.0,24.0
124,0.6146575116085298,2.0,25.0
125,0.6147145797582789,2.0,26.0
126,0.6140301382054119,2.0,27.0
127,0.6140552205553165,2.0,28.0
128,0.6136016426391324,2.0,29.0
129,0.6134816922578997,2.0,30.0
130,0.6134538132416338,2.0,31.0
131,0.6135903338944817,2.0,32.0
132,0.6136821616195374,2.0,33.0
133,0.6135447350386163,2.0,34.0
