,score,i,j
116,0.17721542624593878,1.0,116.0
117,0.1739388324128308,1.0,117.0
118,0.17304152398465944,1.0,118.0
119,0.1733126620960157,1.0,119.0
120,0.17086913257587522,1.0,120.0
121,0.1712126911591645,1.0,121.0
122,0.1687965654735667,1.0,122.0
123,0.16842801181278055,1.0,123.0
124,0.1770896668255798,1.0,124.0
125,0.1769322033037003,1.0,125.0
126,0.17677664157491557,1.0,126.0
127,0.17624058495867612,1.0,127.0
128,0.1759028245319897,1.0,128.0
129,0.17304030793449765,1.0,129.0
130,0.1735352761118637,1.0,130.0
131,0.17348034043577476,1.0,131.0
132,0.17413054781924597,1.0,132.0
133,0.17412250679836583,1.0,133.0
134,0.16874035546093613,1.0,134.0
135,0.16761936930828802,1.0,135.0
136,0.16746547162175585,1.0,136.0
137,0.16773161104070744,1.0,137.0
138,0.16227166113306646,1.0,138.0
139,0.16083802322480223,1.0,139.0
140,0.15536192581362807,1.0,140.0
141,0.16395653821476164,1.0,141.0
142,0.1643143034554546,1.0,142.0
143,0.164010865077033,1.0,143.0
144,0.16257755446238598,1.0,144.0
145,0.1613994461693229,1.0,145.0
146,0.16160176297381912,1.0,146.0
147,0.15996937621908947,1.0,147.0
148,0.15982044632194303,1.0,148.0
149,0.16473367258775506,1.0,149.0
150,0.08926794596271848,2.0,1.0
151,0.16651824498026335,2.0,2.0
152,0.2402867700591197,2.0,3.0
153,0.2837750376189683,2.0,4.0
154,0.31463421042944406,2.0,5.0
155,0.3578757111723989,2.0,6.0
156,0.3757056592408904,2.0,7.0
157,0.3944110853745221,2.0,8.0
158,0.4137175421957766,2.0,9.0
159,0.4317740140117421,2.0,10.0
160,0.41614224490798113,2.0,11.0
161,0.4226466383918427,2.0,12.0
162,0.4335342368428432,2.0,13.0
163,0.435045886720957,2.0,14.0
164,0.4388746720504483,2.0,15.0
165,0.4371899994418075,2.0,16.0
166,0.43698868245352307,2.0,17.0
167,0.42339688099283435,2.0,18.0
168,0.4174285198030345,2.0,19.0
169,0.410514787377818,2.0,20.0
170,0.39383042041600413,2.0,21.0
171,0.38378506078491026,2.0,22.0
172,0.37430917702674793,2.0,23.0
173,0.3680560145745705,2.0,24.0
174,0.3623197661949652,2.0,25.0
175,0.35315083606273767,2.0,26.0
176,0.34526075937100376,2.0,27.0
177,0.3360459767772561,2.0,28.0
178,0.33275549568344964,2.0,29.0
179,0.3319900151282238,2.0,30.0
180,0.31870401427452666,2.0,31.0
181,0.31629755741415333,2.0,32.0
182,0.31014609886785216,2.0,33.0
183,0.3062117383300349,2.0,34.0
184,0.3017381848167149,2.0,35.0
185,0.30199254135608333,2.0,36.0
186,0.29363213852637493,2.0,37.0
187,0.29191007248149137,2.0,38.0
188,0.29211762925006024,2.0,39.0
189,0.2840009484908199,2.0,40.0
190,0.2841231334860539,2.0,41.0
191,0.2764949688566175,2.0,42.0
192,0.26066954800409514,2.0,43.0
193,0.26078695176585753,2.0,44.0
194,0.24591833871843882,2.0,45.0
195,0.24601163312637098,2.0,46.0
196,0.2469133901862327,2.0,47.0
197,0.24074834970047676,2.0,48.0
198,0.2730914372685044,2.0,49.0
199,0.2635898876827397,2.0,50.0
200,0.25625321113434907,2.0,51.0
201,0.25583676662085275,2.0,52.0
202,0.24775401491931248,2.0,53.0
203,0.24780387977825735,2.0,54.0
204,0.26946784991003536,2.0,55.0
205,0.25941350560498055,2.0,56.0
206,0.25160160204798176,2.0,57.0
207,0.25042071798353027,2.0,58.0
208,0.24156975508105272,2.0,59.0
209,0.24065364702345626,2.0,60.0
210,0.24085325947988356,2.0,61.0
211,0.2619850684486774,2.0,62.0
