,score,i,j
147,0.4481216586544021,1.0,147.0
148,0.44863346345081756,1.0,148.0
149,0.44935081205977734,1.0,149.0
150,0.11397459060675708,2.0,1.0
151,0.2062780499496899,2.0,2.0
152,0.27832860586418184,2.0,3.0
153,0.3446474123535501,2.0,4.0
154,0.3995127453105958,2.0,5.0
155,0.44148639916104804,2.0,6.0
156,0.4771699903690916,2.0,7.0
157,0.50495486318534,2.0,8.0
158,0.5288929500205872,2.0,9.0
159,0.5477195059341323,2.0,10.0
160,0.5639099536857497,2.0,11.0
161,0.5726499303523764,2.0,12.0
162,0.5816202749045452,2.0,13.0
163,0.5807655236194538,2.0,14.0
164,0.5878280188095,2.0,15.0
165,0.5831261788239211,2.0,16.0
166,0.5866561693979693,2.0,17.0
167,0.5905447175682212,2.0,18.0
168,0.5851744546994965,2.0,19.0
169,0.5848658597201815,2.0,20.0
170,0.5857974298046433,2.0,21.0
171,0.5869403172841006,2.0,22.0
172,0.5859993397972414,2.0,23.0
173,0.5879989528830305,2.0,24.0
174,0.5871436274752482,2.0,25.0
175,0.5825705838193252,2.0,26.0
176,0.584622652202325,2.0,27.0
177,0.581746784386328,2.0,28.0
178,0.5792592398515377,2.0,29.0
179,0.5774156325409241,2.0,30.0
180,0.5783476349843428,2.0,31.0
181,0.5758010472265513,2.0,32.0
182,0.5720444446644464,2.0,33.0
183,0.5736519839137914,2.0,34.0
184,0.5647345854922856,2.0,35.0
185,0.5614868673853819,2.0,36.0
186,0.554982934501448,2.0,37.0
187,0.5560799265875721,2.0,38.0
188,0.5567826706992954,2.0,39.0
189,0.5571309674894348,2.0,40.0
190,0.5524921831130245,2.0,41.0
191,0.5537437933184005,2.0,42.0
192,0.5522669996538716,2.0,43.0
193,0.5529222880075855,2.0,44.0
194,0.5523602447354108,2.0,45.0
195,0.5549461502564739,2.0,46.0
196,0.5555908885841669,2.0,47.0
197,0.5537601750815024,2.0,48.0
198,0.5534009991541604,2.0,49.0
199,0.553362135541275,2.0,50.0
200,0.5463471329455154,2.0,51.0
201,0.5473913633227794,2.0,52.0
202,0.548860048357613,2.0,53.0
203,0.5428843177381548,2.0,54.0
204,0.5422843373200442,2.0,55.0
205,0.5433219700544664,2.0,56.0
206,0.5430303602193278,2.0,57.0
207,0.5365730788879604,2.0,58.0
208,0.5389741933495373,2.0,59.0
209,0.5405895742150642,2.0,60.0
210,0.5404697129558427,2.0,61.0
211,0.5411154629201711,2.0,62.0
212,0.5432053088515589,2.0,63.0
213,0.5425595840219336,2.0,64.0
214,0.5426317498442752,2.0,65.0
215,0.5408710877901949,2.0,66.0
216,0.5400115996111965,2.0,67.0
217,0.5413636027579566,2.0,68.0
218,0.5388695937707391,2.0,69.0
219,0.5388401515914487,2.0,70.0
220,0.5345855578772318,2.0,71.0
221,0.5355494823711424,2.0,72.0
222,0.5356181381180647,2.0,73.0
223,0.5316971363167878,2.0,74.0
