,score,i,j
0,0.0,0.0,0.0
1,-0.2367606172119423,1.0,0.0
2,-0.028139678833536852,2.0,0.0
3,0.2095452421035192,3.0,0.0
4,-0.09095454485437471,4.0,0.0
5,-0.24572319148327515,5.0,0.0
6,-0.4034583737446371,6.0,0.0
7,0.11687812638888728,7.0,0.0
8,-0.6546971519172982,8.0,0.0
9,-0.015328136861673558,9.0,0.0
10,0.18300293688182723,10.0,0.0
11,0.05875427716351478,11.0,0.0
12,0.4260366180592827,12.0,0.0
13,-0.3285570115727747,13.0,0.0
14,-0.3421220124849629,14.0,0.0
15,-0.21884991402994758,15.0,0.0
16,0.42328690897171206,16.0,0.0
17,-0.23083910340739444,17.0,0.0
18,-1.6370686428305494,18.0,0.0
19,0.04580762049656495,19.0,0.0
20,-0.1993384317499789,20.0,0.0
21,0.029625759302074894,21.0,0.0
22,-0.7493497619896441,22.0,0.0
23,-0.039373389064379705,23.0,0.0
24,-0.059886623462978905,24.0,0.0
25,0.15861723042534592,25.0,0.0
26,-0.21593818266594167,26.0,0.0
27,0.12929648752427492,27.0,0.0
28,-0.21782944587865494,28.0,0.0
29,-0.8459981794552087,29.0,0.0
30,-0.03493547748814807,30.0,0.0
31,0.32025466855751206,31.0,0.0
32,-0.6669164185973226,32.0,0.0
33,0.4005387526458082,33.0,0.0
34,-0.9304794984153606,34.0,0.0
35,-0.15234549045444035,35.0,0.0
36,0.403729459884388,36.0,0.0
37,0.009546620107153014,37.0,0.0
38,-1.6477677550688536,38.0,0.0
39,-0.3057985218841026,39.0,0.0
40,-0.38602805994449474,40.0,0.0
41,-0.16609707229964887,41.0,0.0
42,-0.6731292030904821,42.0,0.0
43,-2.1301536970233568,43.0,0.0
44,0.27211758612111436,44.0,0.0
45,-0.416278583144005,45.0,0.0
46,0.22263667267238474,46.0,0.0
47,0.025569390840431416,47.0,0.0
48,0.05548221832785738,48.0,0.0
49,0.04132780305424211,49.0,0.0
50,-0.9483206217863118,50.0,0.0
51,-0.7333347752489563,51.0,0.0
52,-0.6442062996789506,52.0,0.0
53,-1.0826354959004396,53.0,0.0
54,-1.5710768230467207,54.0,0.0
55,0.4223715389482212,55.0,0.0
56,-0.0501838390945728,56.0,0.0
57,-0.2624886272940976,57.0,0.0
58,0.3459691090519328,58.0,0.0
59,0.0918801203242352,59.0,0.0
60,0.27036767072100587,60.0,0.0
61,-1.255991640674035,61.0,0.0
62,0.1721243192248334,62.0,0.0
63,0.044104847543462555,63.0,0.0
64,0.2715829098177792,64.0,0.0
65,0.23397209115431916,65.0,0.0
66,-0.32464438400223994,66.0,0.0
67,0.00984052811721281,67.0,0.0
68,-0.6384687614216529,68.0,0.0
69,0.5498471900128055,69.0,0.0
70,0.46764730903353935,70.0,0.0
71,-4.759920990382115,71.0,0.0
72,0.2442058058248635,72.0,0.0
73,-0.5646261394635643,73.0,0.0
74,0.00195387447159745,74.0,0.0
75,-0.6659647753171651,75.0,0.0
76,0.4830950998167315,76.0,0.0
77,-0.19069464872680286,77.0,0.0
78,-0.1543319307636144,78.0,0.0
79,-1.5958275698257434,79.0,0.0
80,0.04857463239937965,80.0,0.0
81,-0.31541025597792105,81.0,0.0
82,-1.7658344232120915,82.0,0.0
83,-4.379573142197199,83.0,0.0
84,-1.4104479190620003,84.0,0.0
85,-0.49053270508709423,85.0,0.0
86,-2.677196156086548,86.0,0.0
87,-0.09762790665066245,87.0,0.0
88,0.2382825259531529,88.0,0.0
89,0.3413998233610721,89.0,0.0
90,0.27911491880449035,90.0,0.0
91,-0.18013614127482724,91.0,0.0
92,0.03416366741512544,92.0,0.0
93,0.3368401614009272,93.0,0.0
94,0.05398735679879607,94.0,0.0
95,-0.1536682278493362,95.0,0.0
96,-0.9978547012628181,96.0,0.0
97,0.36578520778633217,97.0,0.0
98,-0.8951862203989833,98.0,0.0
99,0.08837465958786217,99.0,0.0
100,-0.7614723351565662,100.0,0.0
