,score,i,j
155,0.00571649388949802,18.0,2.0
156,0.012170066059229767,18.0,3.0
157,0.027724744427631842,18.0,4.0
158,0.06876837982635242,18.0,5.0
159,0.10149066986747646,18.0,6.0
160,0.10403246797978782,18.0,7.0
161,0.12465534256255772,18.0,8.0
162,0.14179200186584207,18.0,9.0
163,-0.0071547963107816415,19.0,1.0
164,0.00571649388949802,19.0,2.0
165,0.012170066059229767,19.0,3.0
166,0.02772474442763162,19.0,4.0
167,0.06749012003278088,19.0,5.0
168,0.08779506950788718,19.0,6.0
169,0.09037352954839961,19.0,7.0
170,0.08860255387153437,19.0,8.0
171,0.11836446472257145,19.0,9.0
172,-0.0071547963107818635,20.0,1.0
173,0.00571649388949802,20.0,2.0
174,0.012170066059229767,20.0,3.0
175,0.027724744427631842,20.0,4.0
176,0.06637375943452184,20.0,5.0
177,0.08670320037972012,20.0,6.0
178,0.0892850072555772,20.0,7.0
179,0.08752117721575803,20.0,8.0
180,0.11643921330914198,20.0,9.0
181,-0.0071547963107816415,21.0,1.0
182,0.00571649388949802,21.0,2.0
183,0.012170066059229767,21.0,3.0
184,0.027724744427631842,21.0,4.0
185,0.06523290122432057,21.0,5.0
186,0.0855920053402448,21.0,6.0
187,0.08817728495703614,21.0,7.0
188,0.08642120789923768,21.0,8.0
189,0.11447195304398972,21.0,9.0
190,-0.0071547963107816415,22.0,1.0
191,0.00571649388949802,22.0,2.0
192,0.012170066059229545,22.0,3.0
193,0.027724744427631842,22.0,4.0
194,0.06433703846351735,22.0,5.0
195,0.0847117794849156,22.0,6.0
196,0.08729967928695259,22.0,7.0
197,0.08554889804658083,22.0,8.0
198,0.11291722460195874,22.0,9.0
199,-0.0071547963107818635,23.0,1.0
200,0.00571649388949802,23.0,2.0
201,0.012170066059229767,23.0,3.0
202,0.027724744427631842,23.0,4.0
203,0.05552362463181404,23.0,5.0
204,0.08495632041595458,23.0,6.0
205,0.08754736756435189,23.0,7.0
206,0.08581578935487777,23.0,8.0
207,0.1049123081900808,23.0,9.0
208,-0.0071547963107816415,24.0,1.0
209,0.005716493889497798,24.0,2.0
210,0.01217006605922999,24.0,3.0
211,0.027724744427631842,24.0,4.0
212,0.05552362463181426,24.0,5.0
213,0.08425699890926264,24.0,6.0
214,0.08685002012452403,24.0,7.0
215,0.08512224818102898,24.0,8.0
216,0.10422854826806782,24.0,9.0
217,-0.0071547963107816415,25.0,1.0
218,0.00571649388949802,25.0,2.0
219,0.012170066059229767,25.0,3.0
220,0.02772474442763162,25.0,4.0
221,0.05552362463181426,25.0,5.0
222,0.07574451864160703,25.0,6.0
223,0.0783556142559263,25.0,7.0
224,0.07662950017106684,25.0,8.0
225,0.10301465035548452,25.0,9.0
226,-0.0071547963107816415,26.0,1.0
227,0.00571649388949802,26.0,2.0
228,0.012170066059229767,26.0,3.0
229,0.02772474442763162,26.0,4.0
230,0.05552362463181382,26.0,5.0
231,0.07574451864160692,26.0,6.0
232,0.0783556142559263,26.0,7.0
233,0.07662950017106673,26.0,8.0
234,0.10226941463904682,26.0,9.0
235,-0.0071547963107820856,27.0,1.0
236,0.00571649388949802,27.0,2.0
237,0.012170066059229545,27.0,3.0
238,0.027724744427631842,27.0,4.0
239,0.05552362463181404,27.0,5.0
240,0.07574451864160692,27.0,6.0
241,0.07835561425592652,27.0,7.0
242,0.07662950017106684,27.0,8.0
243,0.10160854223747418,27.0,9.0
244,-0.0071547963107816415,28.0,1.0
245,0.00571649388949802,28.0,2.0
246,0.012170066059229545,28.0,3.0
247,0.02772474442763162,28.0,4.0
